URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517602676," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,1,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,South,Sri sai nagar,Patta and registration free and near by school and clg...,1517602676
https://www.olx.in/item/mahalakshi-buliders-patta-land-only-iid-1517602649," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,North-East,Sri Sai Nagar,Registration patta free 5years maintenance free fully residential area.,1517602649
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517602339," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North-East,Sri sai nagar,Patta and registration free and near by school and Clg..,1517602339
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517602190," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,0,0,South-West,Sai nagar,Registration patta free site visit available patta land school and colleges available,1517602190
https://www.olx.in/item/patta-land-iid-1517602185," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,600,600,0,0,1,0,North,SRI SAI NAGAR,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517602185
https://www.olx.in/item/sri-sai-nagar-iid-1517602129," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North-West,Mahalakshmi builders patta land only,Registration patta free 80%bank loan available fully residential area.,1517602129
https://www.olx.in/item/mahalakshimi-builders-and-land-promoters-iid-1517602018," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Builder,450,450,0,0,0,0,South-East,Sri sai nagar,Patta and registration free,1517602018
https://www.olx.in/item/patta-land-iid-1517601857," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Ready to Move,Owner,450,450,0,0,0,0,South,sria sai nagar,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517601857
https://www.olx.in/item/sri-sai-nagar-iid-1517601830," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,0,0,North-East,Mahalakshi buliders patta land only,Registration patta free 80%bank loan available near by schools colleges and hospitals.,1517601830
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517601629," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,0,0,South-East,Sai nagar,Registration patta free site visit available patta land,1517601629
https://www.olx.in/item/sri-sai-nagar-iid-1517601442," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,North-East,Mahalakshi buliders patta land only,Registration patta free 80%bank loan available. Near by padhmavathi CBSE school.,1517601442
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517601054," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North-West,Sai nagar,Registration patta free site visit available patta land,1517601054
https://www.olx.in/item/mahalakshi-buliders-sri-sai-nagar-iid-1517600935," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North,Patta land only,Registration patta free 80%bank loan available.,1517600935
https://www.olx.in/item/individual-villa-project-iid-1517600849," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Semi-Furnished,Ready to Move,Owner,450,450,0,0,0,0,North-West,sri sai nagar,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517600849
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517600700," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,South,Sai nagar,Registration patta free site visit available patta land,1517600700
https://www.olx.in/item/sri-sai-nagar-iid-1517600610," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,0,0,North-East,Patta land only,Registration patta free 80%bank loan available near by schools colleges and hospitals.,1517600610
https://www.olx.in/item/individual-villa-project-iid-1517600488," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,1,0,South-East,sri sai nagar,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517600488
https://www.olx.in/item/individual-villa-project-iid-1517600211," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,1,0,North-East,sri sai nagar,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517600211
https://www.olx.in/item/sri-sai-nagar-iid-1517600029," 23,20,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,800,800,0,0,0,0,North-West,Mahalakshi buliders patta land only,Registration patta free 80%bank loan available.  5 years maintaince free.,1517600029
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517600005," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,1,-,North-West,Sai nagar,Registration patta free site visit available patta land,1517600005
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517599805," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,South-East,Sri sai nagar,Patta and registration free and near by school and clg...,1517599805
https://www.olx.in/item/individual-villa-project-iid-1517599678," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,1,0,North-East,sri sai nagar,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517599678
https://www.olx.in/item/sri-sai-nagar-iid-1517599583," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,1,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,North-West,Mahalakshi buliders patta land only,Registration patta free 80%bank loan available near by schools colleges and hospitals.,1517599583
https://www.olx.in/item/individual-villa-project-iid-1517599395," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,600,600,0,0,1,0,South-West,sri sai nagar,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517599395
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517599186," 23,20,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,1,Unfurnished,Under Construction,Owner,800,800,0,0,0,0,South,Sri sai nagar,Patta and registration free,1517599186
https://www.olx.in/item/sri-sai-nagar-iid-1517599164," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North-East,Mahalakshi buliders patta land only,Registration patta free 80%bank loan available near by schools colleges and hospitals.,1517599164
https://www.olx.in/item/individual-villa-project-iid-1517599123," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North-West,sri sai nagar,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517599123
https://www.olx.in/item/sri-sai-nagar-iid-1517598847," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,0,0,South-West,Mahalakshi buliders patta land only,Registration patta free 80%bank loan available.  5 years maintaince free,1517598847
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517598819," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,South,Sri sai nagar,Patta and registration free and near by school and clg...,1517598819
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-r-iid-1517598798," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,600,1,1,0,-,South,Sai nagar,Registration patta free site visit available patta land,1517598798
https://www.olx.in/item/individual-villa-project-iid-1517598730," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Semi-Furnished,Under Construction,Owner,600,600,0,0,1,0,South,sri sai nagar,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517598730
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517598517," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North-West,Sri sai nagar,"Patta and registration free, back lone eligible",1517598517
https://www.olx.in/item/individual-villa-project-iid-1517598440," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,1,0,North-East,sri sai nagar,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517598440
https://www.olx.in/item/sri-sai-nagar-iid-1517598419," 23,20,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,800,800,0,0,0,0,South-East,Mahalakshi buliders patta land only,Registration patta free 5years maintenance free. Fully Resident area,1517598419
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517598187," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,1,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,North-East,Sri sai nagar,Patta and registration free,1517598187
https://www.olx.in/item/individual-villa-project-iid-1517598117," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Semi-Furnished,Under Construction,Owner,450,450,0,0,0,0,South-East,SRI SAI NAGRA,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517598117
https://www.olx.in/item/sri-sai-nagar-iid-1517598035," 20,30,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,700,700,0,0,0,0,North-East,Mahalakshimi builders only patta land,Registration patta free 80%bank loan available fully residential area.,1517598035
https://www.olx.in/item/individual-villa-project-iid-1517597800," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,1,0,North-West,sri sai nagar,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517597800
https://www.olx.in/item/mahalakshmi-builders-and-land-promoters-iid-1517597784," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Builder,450,450,0,0,0,0,North,Sri sai nagar,Back lone and patta and registration free,1517597784
https://www.olx.in/item/sri-sai-nagar-iid-1517597690," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,1,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,South-East,Mahalakshi buliders patta land only,Registration patta free 80%bank loan available. Near by padhmavathi CBSE school and TMG college.,1517597690
https://www.olx.in/item/individual-villa-project-iid-1517597479," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,1,0,South,sri sai nagar,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517597479
https://www.olx.in/item/sri-sai-nagar-iid-1517597414," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North,Mahalakshi buliders patta land only,Registration patta free 80%bank loan available fully residential area.,1517597414
https://www.olx.in/item/apartment-for-sale-at-ambattur-pudur-iid-1517597214," 40,94,000",Tamil Nadu,Chennai,Ambattur Pudur,Apartments,2,2,Unfurnished,Under Construction,Builder,871,726,2,2,1,-,North,-,"2BHK Apartment for sale at AMBATUR Pudhur.  Near by SETHU BHASKARA SCHOOL ,EBENEZER MARCUS SCHOOL ,ANNAI VIOLET SCHOOL M.MALLIKA MAHAL TATA COMMUNICATION.  FOR DETAILS CONTACT  AISHWARYA  9840372459.",1517597214
https://www.olx.in/item/sri-sai-nagar-iid-1517597145," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Builder,450,450,0,0,0,00,North,Mahalakshmi builders and Land promoters,Patta and registration free near by school and clg...,1517597145
https://www.olx.in/item/sri-sai-nagar-iid-1517597137," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,0,0,North-West,Mahalakshi buliders patta land only,Registration patta free 80%bank loan available near by schools colleges and hospital.,1517597137
https://www.olx.in/item/individual-vill-project-iid-1517597101," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North,sri sai nagar,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517597101
https://www.olx.in/item/individual-villa-project-iid-1517596809," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Ready to Move,Owner,900,900,0,0,1,0,South-East,sri sai nagar,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517596809
https://www.olx.in/item/sri-sai-nagar-iid-1517596777," 23,20,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,800,800,0,0,0,0,South-West,Only patta land,Registration patta free 80%bank loan available.,1517596777
https://www.olx.in/item/sri-sai-nagar-iid-1517596704," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,East,Mahalakshmi builders and Land promoters,patta and registration free,1517596704
https://www.olx.in/item/individual-villa-project-iid-1517596491," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,1,0,South-East,sri sai nagar,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517596491
https://www.olx.in/item/apartment-for-sale-at-ambattur-pudhur-iid-1517596470," 41,92,400",Tamil Nadu,Chennai,Ambattur,Apartments,2,2,Unfurnished,Under Construction,Builder,892,743,2,2,1,-,East,-,"2BHK Apartment for sale at AMBATTUR Pudhur.  Near by SETHU BHASKARA SCHOOL ,EBENEZER MARCUS SCHOOL ,ANNAI VIOLET SCHOOL M.MALLIKA MAHAL TATA COMMUNICATION.  FOR DETAILS CONTACT  AISHWARYA  9840372459.",1517596470
https://www.olx.in/item/sri-sai-nagar-iid-1517596366," 20,30,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,700,700,0,0,0,0,East,Only patta land,Registration patta free 80%bank loan available near by padhmavathi CBSE school.,1517596366
https://www.olx.in/item/individual-villa-project-iid-1517596190," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,South,sri sai nagar,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517596190
https://www.olx.in/item/sri-sai-nagar-iid-1517596051," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,1,Unfurnished,Under Construction,Owner,600,600,0,0,0,0,West,Patta land only,Registration patta free 5years maintenance free. Bank loan available,1517596051
https://www.olx.in/item/individual-villa-project-iid-1517595845," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,1,0,North-West,si sai nagar,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517595845
https://www.olx.in/item/sri-sai-nagar-iid-1517595686," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,South,Mahalakshi buliders patta land only,Registration patta free fully residential area nearby school colleges and hospitals,1517595686
https://www.olx.in/item/individual-villa-project-iid-1517595547," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,600,600,0,0,1,0,West,sei sai nagar,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517595547
https://www.olx.in/item/3bhk-flat-for-sale-vgn-platina-ayyapakkam-ambatur-iid-1517595245," 42,00,000",Tamil Nadu,Chennai,Ayappakkam,Apartments,3,2,Semi-Furnished,Ready to Move,Owner,1052,1052,3,-,-,1052,North,VGN Platina,"VGN Platina, Aiyapakkam, Ambattur. Newly built Gated community Flat with amenities.  Area measuring is 1052 Sq feet, 3 BHK Semi furnished flat at Ground floor.   Flat No. G1, 35.  3 BHK, 2 bathrooms  Area 1052 Sq. ft.  Open car park  24/7 - Water and EB.  security guards  Park area, STP, WTP, Fitness centre, Community Centre  Age of construction : 1.5 year, new flat.  Convenient location:  4.5 kms from India Land IT park   6 kms from Mogappair   3.5 kms from Ambattur dunlop factory   4.5 kms to Ambattur railway station  Price 4000/square feet (negotiable)  If interested please contact me.",1517595245
https://www.olx.in/item/sri-sai-nagar-iid-1517595207," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,South-East,Mahalakshimi builders only patta land,Registration patta free 80%bank loan available.,1517595207
https://www.olx.in/item/patta-land-iid-1517595131," 1,35,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,North,sri sai nagar,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517595131
https://www.olx.in/item/individual-villa-project-iid-1517593655," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,South-East,Sri Sai Nagar,Registration patta free 80%bank loan available near by residential area...,1517593655
https://www.olx.in/item/individual-house-project-iid-1517584709," 23,20,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,1,Semi-Furnished,Under Construction,Owner,800,800,0,0,1,0,North-East,Sri sai nagar,Registration free bank loan available,1517584709
https://www.olx.in/item/individual-villa-project-iid-1517584651," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Semi-Furnished,Under Construction,Owner,900,900,0,0,0,0,North,Sri Sai Nagar,Registration patta free 80%bank loan available near by residential area,1517584651
https://www.olx.in/item/villa-project-iid-1517584414," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Semi-Furnished,Under Construction,Owner,450,450,0,0,0,0,North-East,Sri Sai Nagar,Bank Loan Available.... Registration free,1517584414
https://www.olx.in/item/individual-villa-project-iid-1517584307," 20,30,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,700,700,0,0,1,0,North-West,Sri Sai Nagar,Registration patta free 80%bank loan available near by residential area ......,1517584307
https://www.olx.in/item/apartment-for-sales-in-ambattur-iid-1517584252," 47,05,320",Tamil Nadu,Chennai,Ambattur,Apartments,2,2,Unfurnished,Ready to Move,Owner,886,680,3,1,1,0,East,Santha Homes.,"Hi, sir / mam Kalai homes regards, to sales for apartment in ambattur.  1 km in bus stop  1.5 km in railway station  School, Market, Hospital   Near to our project.  per sq.ft 4500/-  UDS - 437.",1517584252
https://www.olx.in/item/individual-villa-project-iid-1517584032," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Semi-Furnished,Under Construction,Owner,450,450,0,0,0,0,North,Sri Sai Nagar,"Registration Free, Patta Free, Bank Loan Available....",1517584032
https://www.olx.in/item/bank-loan-available-iid-1517583933," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Semi-Furnished,Under Construction,Owner,450,450,0,0,0,0,West,Sri sai nagar,80% bank loan available patta Land 5yrs free maintenance residents area,1517583933
https://www.olx.in/item/individual-house-project-iid-1517583808," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Semi-Furnished,Under Construction,Owner,450,450,0,0,0,0,North-East,Sri sai nagar,Registration free  bank loan available,1517583808
https://www.olx.in/item/residence-area-iid-1517583716," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Semi-Furnished,Under Construction,Owner,450,450,0,0,0,0,East,Sri sai nagar,80% bank loan available patta Land 5yrs free maintenance residents area,1517583716
https://www.olx.in/item/patta-land-iid-1517583478," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Semi-Furnished,Under Construction,Owner,450,450,0,0,0,0,North,Sri sai nagar,80% bank loan available patta Land 5yrs free maintenance residents area,1517583478
https://www.olx.in/item/villa-project-iid-1517583245," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Semi-Furnished,Under Construction,Owner,600,600,0,0,1,0,South,Sri Sai Nagar,"80% Bank Loan Available, Registration free...",1517583245
https://www.olx.in/item/patta-land-iid-1517583231," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Semi-Furnished,Under Construction,Owner,600,600,0,0,0,0,North,Sri sai nagar,80% bank loan available patta Land 5yrs free maintenance residents area,1517583231
https://www.olx.in/item/bank-loan-available-iid-1517583020," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Semi-Furnished,Under Construction,Owner,600,600,0,0,0,0,North-East,Sri sai nagar,80% bank loan available patta Land 5yrs free maintenance residents area,1517583020
https://www.olx.in/item/villa-project-iid-1517582727," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Semi-Furnished,Ready to Move,Owner,450,450,0,0,0,0,East,Sri Sai Nagar,"Registration free, Bank loan available....",1517582727
https://www.olx.in/item/residence-area-iid-1517582707," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Semi-Furnished,Under Construction,Owner,600,600,0,0,0,0,North-West,Sri sai nagar,80% bank loan available patta Land 5yrs free maintenance residents area,1517582707
https://www.olx.in/item/individual-villa-project-iid-1517582570," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,450,450,0,0,0,0,East,Sri Sai Nagar,Registration patta free 80%bank loan available near by residential area......,1517582570
https://www.olx.in/item/patta-land-iid-1517582237," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Semi-Furnished,Under Construction,Owner,900,900,0,0,0,0,South-West,sri sai  nagar,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517582237
https://www.olx.in/item/patta-land-iid-1517581946," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Semi-Furnished,Under Construction,Owner,600,600,0,0,0,0,South,Sri sai nagar,80% bank loan available patta Land 5yrs free maintenance residents area,1517581946
https://www.olx.in/item/individual-villa-project-iid-1517581845," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,900,900,0,0,1,0,West,Sri Sai Nagar,Registration patta free 80%bank loan available near by residential area......,1517581845
https://www.olx.in/item/bank-loan-available-iid-1517581786," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Semi-Furnished,Under Construction,Owner,600,600,0,0,-,0,South-East,sri sai nagar,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517581786
https://www.olx.in/item/bank-loan-available-iid-1517581670," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Semi-Furnished,Under Construction,Owner,900,900,0,0,0,0,North-East,Sri sai nagar,80% bank loan available patta Land 5yrs free maintenance residents area,1517581670
https://www.olx.in/item/bank-loan-available-iid-1517581533," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Semi-Furnished,Under Construction,Owner,450,450,0,0,0,0,North-West,sri sai nagar,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517581533
https://www.olx.in/item/individual-house-iid-1517581431," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Semi-Furnished,Ready to Move,Owner,450,450,0,0,0,0,North-West,Sri Sai Nagar,Registration free.... Bank loan available,1517581431
https://www.olx.in/item/residence-area-iid-1517581411," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Semi-Furnished,Under Construction,Owner,900,900,0,0,0,0,South,Sri sai nagar,80% bank loan available patta Land 5yrs free maintenance residents area,1517581411
https://www.olx.in/item/individual-house-project-iid-1517581402," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,1,Semi-Furnished,Under Construction,Owner,600,600,0,0,1,0,North-West,Sri sai nagar,Bank loan available,1517581402
https://www.olx.in/item/individual-villa-project-iid-1517581313," 17,40,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,600,600,0,0,0,0,North-West,Sri Sai Nagar,Registration patta free 80%bank loan available near by residential area .....,1517581313
https://www.olx.in/item/villa-project-iid-1517581128," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Semi-Furnished,Under Construction,Owner,450,450,0,0,0,0,North-East,Sri Sai Nagar,"Registration free,  Bank loan available......",1517581128
https://www.olx.in/item/bank-loan-available-iid-1517581085," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Semi-Furnished,Under Construction,Owner,900,900,0,0,0,0,North-East,sri sai nagar,"80% bank  loan available ,Patta land ,5yrs free maintenance  ,residency area, near by schools & collages .",1517581085
https://www.olx.in/item/patta-land-iid-1517581070," 26,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,3,3,Semi-Furnished,Under Construction,Owner,900,900,0,0,0,0,North-West,Sri sai nagar,80% bank loan available patta Land 5yrs free maintenance residents area,1517581070
https://www.olx.in/item/patta-land-iid-1517580846," 13,10,000",Tamil Nadu,Chennai,Thirumullaivoyal,Houses & Villas,1,1,Semi-Furnished,Under Construction,Owner,450,450,0,0,0,0,North,Sri sai nagar,80% bank loan available patta Land 5yrs free maintenance residents area,1517580846
